grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
13049,313.9750818138667,2.834987748016527,308.90181164,317.90829434,314.0561858
1097,314.00954042654655,2.530214152037255,309.66061207999996,317.63827075999995,314.49027434
470,316.323515699403,1.3066446962214444,313.2529511,318.18173593999995,316.5702286757391
5459,,,,,
16731,,,,,
4421,315.375332096881,1.0400308013672077,312.90431306,317.3033048,315.45758166372195
18614,,,,,
1430,314.0563420611093,1.6236202310438486,310.52537114,316.32233306,313.83743252
436,,,,,
17411,,,,,
4820,,,,,
8357,314.76128977710783,1.1363399546295934,312.39502808,317.73397532,314.55293804
11832,,,,,
13269,309.7243115436364,0.11637592649771268,309.58883366,309.85885724,309.63668594
18643,,,,,
2129,,,,,
12930,311.11117412659485,0.7288622906769444,309.47945702,312.40186412,311.02440206
7161,,,,,
13446,319.70118140640676,2.190557739152289,315.58404074,323.28142177999996,320.01379466000003
18340,,,,,
132,,,,,
12214,,,,,
10015,,,,,
15782,,,,,
8430,,,,,
12155,,,,,
9719,315.36222701320867,1.2870406253734077,312.22070906,317.05037131999995,315.6653863965149
1428,,,,,
9460,,,,,
14696,,,,,
8429,,,,,
5999,,,,,
15433,,,,,
10082,,,,,
6081,,,,,
17927,,,,,
17479,,,,,
3023,306.9467042,0.0,306.9467042,306.9467042,306.9467042
3677,317.0646155544511,1.732018474730845,310.66209194,318.92344628,317.337485
6102,,,,,
19075,,,,,
5314,310.7882502689592,0.9782742102221951,309.47262098,312.19678292000003,310.45701074
12608,,,,,
12363,,,,,
3645,,,,,
18900,,,,,
15185,,,,,
7047,,,,,
14200,,,,,
10208,312.887564762,1.1556390320597039,311.12352464,314.57572484,313.05641495
10478,,,,,
12237,,,,,
5139,,,,,
10609,311.89458158093476,1.0682685199861803,310.33054400000003,314.41165988,311.58837536
2577,,,,,
13954,,,,,
2946,,,,,
6926,,,,,
11527,310.92240788543916,1.5032453284708436,305.7503972,313.22560694000003,311.19988207016627
14286,,,,,
1667,,,,,
16097,,,,,
9868,,,,,
11692,,,,,
5064,,,,,
5581,313.0031857158526,0.5251489341611681,311.74218626,313.77590816,313.03419782000003
7826,,,,,
1285,317.29096330201145,0.47018506736261184,316.60944674,318.57480824,317.24861648
14043,315.65050529220645,0.7131096066647883,313.9536452,317.13582182,315.8042950717841
9562,,,,,
2236,,,,,
6651,309.64307207876334,1.4206916744249174,304.58485238000003,310.9286975,310.04684834
8642,,,,,
13601,,,,,
17557,312.19430616731796,0.8273366826337629,310.2792737,313.95706322,312.06518915000004
10678,,,,,
8327,316.8998250481217,0.45784377692722256,315.98736710000003,317.79208166,316.85725319000005
11117,,,,,
8359,,,,,
19469,,,,,
8927,317.6475673464789,0.6515117024927108,315.83013818,319.06358509999995,317.6337134
8400,,,,,
12938,311.20213909999995,0.0,311.20213909999995,311.20213909999995,311.20213909999995
15578,,,,,
10380,,,,,
4294,312.08942648286563,0.5440768279737955,311.1166886,312.66846968,312.36426589999996
5941,307.0531029329431,0.6443068335984257,306.43058318,308.34125636,307.38762878
5231,,,,,
4611,,,,,
18949,312.0715800780707,0.21362624997053659,311.95068548,312.37793797999996,311.95068548
10640,314.7640192222311,0.7226654933291135,313.49904854,316.64362694,314.68168346
305,,,,,
7848,,,,,
5691,,,,,
7198,,,,,
14930,313.28671217929474,1.1566517271881624,309.54098138,315.04057556,313.44265121
4925,,,,,
5625,,,,,
11688,,,,,
16321,,,,,
1478,,,,,
4871,315.48883232765957,1.757445808234492,311.57470328,320.13000734,315.21489457999996
16218,,,,,
9243,,,,,
14129,312.6943474398361,0.9556329229179839,310.02975824,314.03225966,312.70948592
10598,,,,,
7295,,,,,
18155,314.69737504988774,1.2400359465026696,311.58837536,316.46930792,314.94151365491126
7229,,,,,
8437,,,,,
6862,314.2076891273557,2.7969454900364443,307.06291688,319.3370267,314.63041316
12309,,,,,
15356,311.1235350111537,3.0448936227501306,305.65127462,315.29692706000003,311.75244032
5609,,,,,
18255,315.53484113338675,0.7718560065519747,313.41701606000004,317.69979512,315.4917542
8129,,,,,
8162,,,,,
10514,,,,,
19598,,,,,
1872,,,,,
9054,312.2105376003991,2.0335139059214695,309.05904055999997,317.45027966,311.84814488
4534,,,,,
14676,315.01650970406627,1.62562669431671,311.10643454,317.72372126,315.07133774
2851,311.3092042063439,0.21320544731019736,310.81932086,311.55077714000004,311.34569594
637,313.09821265787195,1.8711981582265715,309.39400652,316.312079,313.48615975625
5780,,,,,
7160,,,,,
15992,320.9486180552664,1.5898583275178089,316.28815285999997,323.19255325999995,321.07167185000003
6779,,,,,
411,,,,,
1366,313.2712974877803,1.2718539831685343,310.96629572,316.1753582,313.21535287999995
7694,,,,,
3062,311.4641025878172,0.9445228459687336,308.8949756,312.83595266,311.6464817
17471,320.1698104365993,2.459998118570659,313.41018002,323.96160776,320.51523670639364
11029,317.11503213896555,1.2955330220638712,316.06939958,320.3624327,316.45221782
729,316.8307110438259,1.738307634661087,312.32324966,319.49083759999996,317.5156294090126
12162,,,,,
15626,,,,,
16942,,,,,
365,,,,,
7849,318.2986891233645,1.474195014129556,314.8594205,320.8067753,318.19199000000003
10071,,,,,
1229,,,,,
16655,,,,,
7205,,,,,
10148,312.36537470128354,0.44640012276231744,311.185049,313.07521406,312.44800739000004
13311,,,,,
13789,320.1805280999465,1.4536248967963425,316.14117799999997,323.64373190000003,320.4483736782063
2571,,,,,
16562,311.6573834206484,2.420797068346985,305.18984192,314.66117534,312.6570286835509
6459,310.6076441190905,0.6398338987699974,309.42135068,311.99170172000004,310.5698054
6479,318.53125147671136,1.7917525503544098,313.4922125,321.49379732,318.84654083
12216,314.9174492083929,0.8242613448615332,312.33350371999995,316.2949889,314.99955932
6093,,,,,
9947,,,,,
8926,,,,,
6458,313.69764828940066,1.819121714972505,309.37008038,316.66071704,313.86135866
19524,309.9098212080189,0.700068442848703,309.305138,311.30126168,309.64352198
7612,,,,,
7212,,,,,
3544,313.6460119831512,2.2153424582217243,309.38717048,318.70127498,313.76223608
17393,,,,,
8330,312.8658534788983,1.2432301184164183,308.28315002,314.77396999999996,313.01027167999996
14114,313.2409996217347,3.4878501217623263,305.64102056,318.21933416,314.13138224
4610,,,,,
6911,,,,,
837,,,,,
12097,,,,,
14318,,,,,
15932,,,,,
13859,,,,,
17822,,,,,
1666,,,,,
18304,,,,,
9610,,,,,
5688,,,,,
8171,,,,,
11972,,,,,
16584,317.30300607169505,1.1228942149040753,314.44242206,321.13148720000004,317.29191140000006
525,,,,,
12799,,,,,
16578,307.0007863149994,1.2445940063513068,305.38466905999996,309.61617781999996,306.93303212
18917,,,,,
546,309.73695972812504,0.5501705076678818,308.48481319999996,310.4159945,309.94772576
12108,,,,,
17386,,,,,
11403,322.0877745445561,0.8555479362180154,319.72668097999997,323.77019864,322.10733190999997
3541,,,,,
13741,,,,,
8353,,,,,
9044,,,,,
10786,311.67120704300623,1.1229317295660455,309.65377604,313.41018002,312.01562786
17495,,,,,
11544,,,,,
11634,312.2760792361843,0.7640331593510491,309.87936536,313.8681947,312.55909304
14907,,,,,
8832,321.16965179710985,0.3160008071610436,320.54358776000004,321.62026405999995,321.13490522
11213,315.2675561268689,2.2186502190088584,308.42670685999997,318.76279934,315.6932806592
4751,311.15483462907446,0.256533729595957,310.64500183999996,311.27391752,311.185049
12013,,,,,
17012,,,,,
6101,302.7292131624719,0.5049834565748842,302.07260768000003,303.30309488,302.57847463999997
5410,,,,,
13706,319.4261918979684,1.6698005198473294,314.76029791999997,322.80289898,319.4737475
664,312.99967006927295,0.7166774415526883,311.09959849999996,314.64408524,312.96583741999996
3814,,,,,
4759,,,,,
1984,308.18661973832627,1.3600314379839833,306.51603367999996,311.14061474,307.81146326
6637,,,,,
16011,,,,,
534,322.16908860208474,0.8189985171703605,319.2686663,323.13444691999996,322.39582684465756
14874,,,,,
8133,,,,,
8071,313.5627689263914,0.645741449016564,312.31983163999996,315.43706588,313.534595948
7120,311.2730498872624,2.994053521752981,306.32804258,315.69341738,311.7490223
6941,,,,,
5705,311.3104852766064,0.541086124567607,309.43844078,312.23096311999996,311.42886776
11970,316.92642662453153,1.1534516080029869,313.55031884,318.40048922,317.2756379084978
4897,,,,,
14708,,,,,
14495,309.25440395976176,0.362433989323992,308.38569062,309.58883366,309.38375246
11112,316.6301819947331,2.7447284527058677,309.87594734,320.85120956000003,316.86238022
9157,310.9456925053573,1.0877265116306014,309.50338316,313.06154198,310.74754243999996
6171,,,,,
11903,,,,,
15968,321.7001532009925,1.3036472891591013,318.3799811,323.26091366,322.10904092
9315,314.14798969674996,0.76777096223013,312.11133242,316.7051513,314.21341472
3189,,,,,
19449,,,,,
18743,315.1442932611048,1.543312510921281,311.54735912,318.03476108,314.8237754342857
3045,320.1696810190778,1.0055004205552542,317.51864006,322.01675438,320.49824667836737
8515,309.308591566776,0.4057284764015087,308.66938628,310.12546280000004,309.22994156
10402,314.69539318056565,0.8736596701920658,312.49073264000003,317.15632994,314.63952788
17774,,,,,
9062,314.01415574050844,0.1694210456773983,313.73489192,314.14505432,314.14505432
11364,314.8575985041332,1.0683490066559862,312.80177246,316.30866098,314.89018268
10982,,,,,
10346,314.83557316437947,0.8199153885938789,313.00343564,316.59919268,314.7397898
14101,313.53614754918425,2.4547840045586553,309.53072732,316.77009368,313.74514597999996
11239,,,,,
11739,,,,,
15866,312.1148597073728,1.6202507364205776,306.78263924,315.58745876,312.526280048
1336,313.99859100755384,0.8737929517203116,313.10255822,316.33258711999997,313.62209726000003
15415,310.43045992083313,0.9468291522857482,308.450633,312.23438114,310.64158382
5926,,,,,
7058,,,,,
1863,312.7142584121753,0.8362408765377849,311.14403275999996,313.748564,313.0478699
5662,,,,,
5859,314.4274681563449,1.5164223267466725,310.93895155999996,316.73249546,314.33646344
17417,,,,,
18053,308.4259642324102,1.0054563318082055,306.82023746,310.9457876,308.20795358
2087,,,,,
16023,,,,,
1380,,,,,
391,,,,,
18252,,,,,
8229,,,,,
14625,303.09801368,0.0,303.09801368,303.09801368,303.09801368
2981,320.6908774249902,1.2776289107080383,316.54792238,322.8746774,321.1087004
7639,,,,,
18854,,,,,
14057,,,,,
2662,310.30640228514113,1.786814640324346,306.0067487,313.28029526,310.85008303999996
9181,,,,,
8697,,,,,
12128,,,,,
15046,315.9951526967399,1.8891946827769313,313.03419782000003,319.79504138,315.68350010603774
2303,,,,,
7642,,,,,
16686,,,,,
3428,,,,,
1924,,,,,
9544,,,,,
2073,318.95527743774414,1.7278518815129544,315.56353262,323.8146329,318.5495045486107
5440,,,,,
6252,313.7869780139502,0.8696956206400979,312.40870015999997,315.5942948,313.75881805999995
12231,,,,,
404,312.52511345120536,2.7236107912073644,307.44573512,315.79253996,313.8681947
13574,,,,,
9549,,,,,
318,,,,,
5542,311.8749909198245,1.8139145622409287,308.13275713999997,314.41849592,312.25830728
4680,311.6879469660473,1.7617766119266782,308.10199495999996,315.02690348,311.48527289369866
7200,,,,,
15086,,,,,
11367,,,,,
15929,317.91302409217093,1.355045331168148,313.60842518,320.32825249999996,318.25693237999997
7313,308.3558839802967,1.9453962847262467,304.62586862,313.07863208000003,308.77648424
2290,,,,,
16958,312.13798328221526,3.128600874467288,306.04776494,320.27356418,312.38933138
19267,,,,,
3979,,,,,
5090,315.2849604132136,2.441271922940588,311.74560428,320.97084026,315.16947936358747
2744,313.7833839832309,1.5314726012777318,309.34957226,315.83013818,314.31937333999997
11536,,,,,
15496,315.56564681270214,1.1021048292761961,312.43946234,317.64168878,315.5779157479562
7112,,,,,
12702,310.7155173789997,1.085397182045428,309.34615424000003,312.95216533999996,310.45359271999996
17715,313.9797814938856,0.5024505266409203,312.87013286,315.16362428,314.11258312999996
16182,315.48321838789207,0.6140099570343691,313.44436022,316.50690613999996,315.61480292
653,315.9862064996569,1.083805075175842,312.8086085,318.7388732,315.8607898554515
10434,,,,,
13053,,,,,
112,,,,,
14236,312.019836328473,1.1277028344569113,308.17377338,314.32279136,312.40015511
14545,,,,,
11173,315.56925581627905,0.5639902862676345,314.81498624,316.47956197999997,315.63189302
6957,,,,,
16142,,,,,
385,314.08389556494933,0.8578945484597956,312.54200294,315.58745876,314.05960382
19540,,,,,
13214,,,,,
5341,,,,,
15289,312.79042219215717,1.643545512307946,309.54098138,314.69535554000004,313.23244298
1542,,,,,
15323,,,,,
5789,,,,,
12356,309.9633143993546,2.53683793522754,305.45473847,315.73272461,310.0320801744265
17518,,,,,
3509,314.49782549413095,1.4141463419152356,311.22948326,317.44344362,314.45438513
9184,,,,,
3987,310.9032223032634,1.9671439024065325,306.44083724,315.2012225,311.03807414
16247,,,,,
2299,315.52957833681916,1.2614596048369073,310.6210757,317.03328122,315.66552912702036
19457,,,,,
5874,,,,,
3729,,,,,
4671,313.5494423873465,0.5357764343252822,312.29248748,314.41165988,313.69045766
7803,,,,,
16656,313.16753762597125,0.9094271752321194,311.71142408000003,315.50542628,313.01141101999997
1753,,,,,
13614,324.30203431322894,2.1721438173373713,321.28188008,331.76836544,323.7792261583187
443,,,,,
13532,,,,,
1208,,,,,
16795,,,,,
19462,,,,,
7908,318.5380357664645,1.5594656362365502,313.5263927,320.22571189999996,319.00889678
3270,311.21068415,0.056397330057937504,311.15428682000004,311.26708148,311.21068415
3694,316.45158075362434,1.4188083093667723,313.05470593999996,319.61388632,316.59235664
11667,,,,,
2581,,,,,
5241,,,,,
4481,,,,,
8466,313.3997485626072,1.173990763461302,310.01950418,316.58893862,313.4666685500695
8739,311.52615693752426,0.4407908636611138,310.36130618,312.22070906,311.63736698
11294,,,,,
2283,312.42062707232725,2.3659908567996673,307.48333334,315.78570392,312.93849326
11937,315.32491588777424,0.8230507585063224,313.19142674,316.61970080000003,315.40288568
6483,,,,,
6799,311.7831732686211,1.7047949604841002,308.99409818000004,314.24759492,311.96093954
11255,311.24120467575636,1.2197316829529632,310.02634022,315.65240114,310.9824161008427
2686,312.07561014052976,1.503246551814276,308.8437053,314.28861115999996,312.76075622
6891,309.74202821528115,2.2242516625871485,304.59510644,312.89747702,310.08102854000003
7028,321.9971168313378,1.5169816235859965,317.56649233999997,324.32391787999995,322.23208964
2522,313.1965272944752,2.6335303160416608,309.53756336000004,317.9356385,312.94874732
8150,316.63445498281214,2.0431653735056976,312.06689816,319.48741958,316.98201092
12758,313.64316829403606,2.1508155263981856,308.38569062,317.12898578,313.6118432
13623,314.616112220294,1.5986145884075806,311.63964566,317.08796954,314.73637178
1937,312.64064603097523,0.7422606414651455,311.07909038,313.99124342,312.66505166
13367,316.18472033823656,1.3587677391987492,313.26320516,319.61388632,315.78912194000003
12103,,,,,
2489,,,,,
12888,310.15323814536816,1.5054178612866844,306.23575603999996,312.04639004,310.54589846235956
236,317.4284610767852,1.219283696066547,315.2524928,319.4566574,317.43432889999997
15321,,,,,
16159,317.7994191946268,1.775390595256335,315.44731994,321.46987118,317.28279668
11442,314.21781388387063,1.3254738621185347,311.81396468,318.82432370000004,314.3808977
11017,316.19523006519483,1.768281699955689,313.41018002,319.8497297,316.66413506000004
8276,,,,,
8596,319.75437886818105,1.4753929942318502,317.38533728,323.8829933,319.73921371999995
8078,322.1955203841003,0.2790942728255966,321.5587397,322.76530076,322.17740132
1036,321.7670834486748,0.9343690001665891,319.73351702,324.0197141,321.61003910329237
14809,,,,,
11603,,,,,
440,308.96923515361067,0.17392763058387656,308.54975558,309.10347482,309.00093422
18570,,,,,
17533,309.528940814089,0.6859582725007654,307.76019296,310.78855868,309.5614895
3892,311.87189836436966,1.076819461516685,310.4159945,313.87161272000003,311.81396468
18696,,,,,
15358,311.86542402525015,0.9920433906078548,309.02827837999996,314.39456978,311.87890705999996
13609,315.6747080438329,2.7061087241637534,309.17183522,319.44982136,316.51032416
7202,310.54096946189094,0.80398520348082,309.36666235999996,312.19678292000003,310.51169905999996
5106,313.3861687335943,0.2540892708911338,313.0478699,313.71780182,313.43410616
4720,312.6278835030356,1.3677732244045455,310.51169905999996,314.92436288,312.64112552
4435,,,,,
16624,,,,,
13282,,,,,
2943,,,,,
5354,,,,,
1144,310.5886566935114,0.8305911676161359,309.18892532,311.80371062,311.15770484
1977,,,,,
5600,315.104982754517,1.3700579903412304,312.69581384,318.0039989,315.17387834
12805,,,,,
580,311.67323247784776,0.5665410237841841,310.7236163,312.67530572,311.69775200000004
5048,,,,,
11361,,,,,
4464,317.53029065218374,0.8425969170267066,314.93461693999996,318.40048922,317.75106542000003
19167,,,,,
8391,,,,,
19520,314.3220536524678,1.6418971169376622,310.36472419999996,316.84870814,314.7226997
4234,313.14059172020865,0.9512696655984765,311.07225434,315.49859024,313.243551545
11085,,,,,
14629,324.0866288831254,0.7144192756426335,321.51088742,325.47579062,324.07782044
5851,313.13752020117016,1.3975236918031713,311.55761318,315.9531869,312.84620672
12900,,,,,
14497,,,,,
7565,,,,,
7728,315.6281355661431,1.8463477599429896,312.12158648,319.4053871,315.970277
4236,313.4715053146177,3.695370476806832,307.89691375999996,319.33019065999997,313.99124342
7586,312.8962050473155,2.0786204328440623,306.28702634,315.37554151999996,313.35207368
3344,,,,,
16967,317.43855922014905,1.8191689246658023,315.48150014,321.95864803999996,317.12898578
2372,310.1425749586505,1.2403972102595617,306.60832022,312.34033976,310.24053613999996
15180,321.86406756164354,0.9395011351335385,320.071901,324.14959885999997,321.72793169
17897,,,,,
19565,,,,,
16177,,,,,
2163,,,,,
13618,,,,,
3171,,,,,
2017,319.4530425027314,2.100012548023554,314.99272328,322.50894926,319.79162336
7776,309.9298939287759,0.5353482301876927,309.03511442,311.6464817,310.07761052
