grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
1565,318.8664629670791,1.7558486971892708,314.7226997,323.97869786,318.58682477581095
17136,318.0557733747505,1.4769548732697757,315.26274686,322.18423736,317.96640068
8959,319.4665655164979,1.9573830467284,313.4922125,321.97915616,320.0987136449506
4899,314.42370791422667,1.278933997020211,312.21729103999996,317.91513038,314.20316066000004
5119,314.5016099592618,2.858605725690055,309.59908772,319.83947564,314.00491550000004
1935,318.93602724914,1.7839547817638903,313.48537646,321.73989475999997,319.2662760762238
15115,320.7034391402316,2.6568499960894623,315.92071570999997,326.57297503999996,320.91224563142856
15234,315.63281203559984,1.2893308192071244,313.50417557,319.66515662,315.5487212
5412,314.1983922016606,1.2994273127979974,311.77294844,317.88778622,314.4257589955105
7215,316.332849453035,1.2787785694103893,313.87332173,319.06700312,316.239446075
3827,317.4181105593679,3.0328011935607373,312.14551262,322.74479264,317.50496798
18736,313.66548501629734,2.759560479240859,309.60250573999997,320.35559666,313.27209201200003
10411,321.222067986579,1.4634198526319286,317.74081136,324.00775103,321.1331057329999
8013,316.71259405751005,1.967027459863018,313.12648436,319.71984494000003,316.46930792000006
14653,316.652630610405,2.038329175987739,313.99466143999996,319.75060712,316.66071704
1808,317.10994271652925,1.7215004067088233,314.67826544,322.66105115,316.94133461568646
8898,315.0241820812656,1.8178579977253353,311.55761318,319.08238421,314.75013046523645
13168,321.2598209732525,1.6147533515621966,319.36778888000003,324.67255592000004,320.6387985202708
7863,321.88792249843567,2.119561295649516,318.30307565,326.08078016,321.53709224
6229,315.647306616312,2.1746818818791076,311.42772842,319.46007541999995,314.99272328
4987,312.6067378710071,2.0729044409881707,308.87959451,317.63143472,312.2302826156059
12418,312.77828328005296,1.5233125611986191,309.45723989,316.9102325,312.79493642
11281,315.89949500435006,1.5973284964557002,313.12990238,318.86533994,316.11124763902654
11305,,,,,
3579,319.0181156673127,1.4642272587908738,315.49517222,322.20474548,319.14219956
5429,321.867176023941,1.8149772648246938,317.9014583,325.14424268,321.58039878591836
11753,310.27504210729285,1.9527942304506196,305.34536183,315.53277044000004,310.6731092471845
6366,317.5902513528389,1.6785294344225004,313.21193486,320.32141646,317.99203582999996
3416,317.0029203215698,1.199930754536114,314.9106908,319.51818175999995,317.22981737
13002,312.16483881334824,1.3408082350251553,309.60592376,314.86283851999997,312.04297202
2507,317.1164936315244,0.664263040582191,316.0044572,319.02940490000003,317.08455152
4999,313.5099311001323,1.8018462953792356,310.81419383,317.31697687999997,313.13584381187724
4288,311.38505708417887,1.2828994550534667,309.38033443999996,315.10551794,310.93895155999996
4824,318.0979322177413,1.7705371760826558,311.5610312,320.06506496,318.21902477939244
8188,315.18572010988316,1.9048207707108578,312.40186412,321.08876195,314.95512506
3485,314.0180131082726,2.537709886980567,307.71917672,317.4742058,313.89553886
9307,313.32868366009995,3.045210597551395,309.2367776,320.64612836000003,312.60010927999997
15211,315.30559839258007,1.5792476974493046,312.72657602,319.33531769,315.20224790599997
9515,314.3733114488688,1.645980129258507,311.37133109,320.03430277999996,314.48685632
10756,317.20254985463424,1.866894146517677,313.50588458,320.05993793,317.543420705
8970,319.71789402605907,1.3672996381837599,316.76325764,322.70377640000004,319.65661157
11499,314.36548393294447,1.0801170070642503,311.99853776,316.83161803999997,314.3028536556413
335,319.67048854611846,1.3772778133357575,316.78718377999996,321.98257418000003,319.69591879999996
8773,314.6669887524434,3.1963139345655045,309.20601541999997,320.88197174,314.3935329111281
14493,315.9723897215701,2.173491756803387,310.92698849,320.5162436,316.0969250673209
7561,310.95422047683707,5.361740799753132,303.46886885000004,319.39171502,309.14107304
13120,317.08451821408016,1.0909557962496539,313.59133508,319.12510946,317.13610407029034
5239,313.45519189838745,0.47929614320143155,312.60181829,315.75665074999995,313.57937200999993
8320,313.61298909981485,3.6063312606241897,305.89053602,320.44104716,313.9599004182218
15173,321.8975862868206,3.039462337837506,315.83013818,330.09695366,321.950957495
15200,310.6583398302257,1.1761382612418558,308.73261965,313.66653152000004,310.36643320999997
5743,318.10885201642185,1.9666751098000155,312.51465878,321.59975594,318.29111258
14127,314.89430920327135,2.266306140999081,310.62962075,320.6529644,314.44364278142854
9619,314.6345034372548,1.7703451378174713,312.26856134,319.21055995999996,314.3316743498305
10149,316.4707820719877,1.0854274618652962,314.37235265,320.23254794,316.0987941944665
15409,314.5777825000056,1.700474664302216,310.53220718,317.31697687999997,314.52514710662695
10296,318.60035119741644,2.2363470074167777,314.86967456,325.29292654999995,318.9559960082182
6401,318.46990754301015,1.7097741005900189,315.41484875000003,321.65786228,318.42780728824437
3699,317.85901168596445,3.2479624915413807,313.0478699,324.26922956,318.26718644
16078,321.2765206869449,2.5797034976643527,315.59087678000003,325.38008606,321.07338086000004
5797,318.13685948860086,1.6501049751570205,315.05082962,322.24917974,318.20087856556177
1896,318.62750170059206,1.7479879255511732,315.37554151999996,322.17056528,318.72861914
2791,315.8575267645421,1.357673885926773,313.63235132,320.63929232,315.9566049200001
19316,313.16469278051454,1.6805666561042538,311.0654183,319.24132213999997,312.83800347199997
14139,314.688929107579,1.5187324592218827,309.6982103,317.08796954,315.05611649060114
17631,316.82624177826256,2.284155932924779,311.00218493,320.85804559999997,316.9116917590605
14315,319.51255468435477,2.2104681615136075,314.44413106999997,323.60271566,319.80730456882924
1988,310.0892925038833,0.7647809762372493,309.08638471999996,313.18971773,309.67428415999996
12651,316.7150317691655,2.603567837467557,311.04149216,324.50849096,317.19392816
10931,318.9725750464024,1.6670580191327677,315.43022984000004,321.79116506,319.1428336779337
15815,315.61916782319776,1.7498198857033989,310.19040517999997,318.36972704,316.15485007999996
15052,319.03517259512375,2.8030128594982266,313.95877222999997,322.34830232,320.00524960999996
7688,314.82325048206974,2.4880208680775464,309.93063566,322.14322112,314.8307091319999
6936,319.13469314542846,3.5472970978532827,309.69479228,324.14959885999997,320.29065428
14514,313.12401380606553,1.0557990706714713,309.89303744,315.66607322,313.38169651999993
462,320.37071952354466,1.4987707279983997,317.03669923999996,322.67643224,320.30146608189204
764,319.9023189180218,2.8495086262603144,313.35890972,328.3776896,319.68139221499996
914,315.64147128311674,1.05843491807927,313.67849459,318.95249945,315.42236839399993
19596,310.1744959626704,0.7533083075251525,308.2968221,312.01562786,310.08102854000003
9138,319.7566185972236,0.7290937972389193,317.90829434,321.49721534,320.04455684
11249,319.39151997139584,0.5964635929662995,317.91171236,320.82215639000003,319.52387846000005
9709,317.1861159847748,0.9950793592736938,314.66972038999995,319.26524828000004,317.39028756885784
10508,320.9101463231558,1.3156682155650787,318.47055863,323.71892834,320.98451234000004
7220,320.175354644436,2.4790774675807663,315.36528746,325.78683044,320.35901468
16397,315.7055581093142,2.0206864832250435,312.61207235,320.14880645,315.6284749999999
17499,314.91651140941053,1.1941456930003527,311.8515629,316.91194150999996,314.94973932665135
12983,317.4689365665008,1.331550935720763,314.86283851999997,320.64271034,317.2937573432429
1242,320.30542243166826,0.7664004866836891,317.26228856,322.20132746,320.46155527999997
5909,320.8059988025982,1.3679249925472254,316.06939958,323.22331543999996,320.8751357
2329,315.28527936654064,1.3192952355024004,313.18117268,318.35263694,315.21489457999996
6323,320.05061386753516,2.2893251518442654,312.6718877,324.20086916,319.956371924
12573,314.9274824395949,1.6526658250101771,312.23438114,317.87753216,314.5005284
18466,316.93730107184837,2.1864370845075736,312.95387435,321.89370566,316.827516416
5414,316.55286171649556,2.0393396589851327,311.38842119000003,319.43614928,317.46641540903806
17657,316.2092350361811,1.4280677841048044,313.21193486,319.61559533,316.35993127999996
8034,321.4015132338647,1.9928040108616172,317.12556775999997,324.45038462,321.1734718152072
12538,315.01442473513356,3.745395453972401,307.46624324,321.75014882,314.64066721999995
4412,319.9658526537763,2.6570571224356567,313.89553886,325.41084824,320.54358776000004
18828,318.92670011889606,0.7257132974543266,317.27937865999996,320.79310322000003,318.89866563500004
2055,319.6837359014442,1.3844858339057307,315.6968354,321.79458308,320.1885004740698
2826,316.5971771273499,2.166088749823707,312.73341206,321.9176318,316.71747329728885
17517,314.86117710403425,3.290031519007688,308.73432865999996,320.38977686,315.19438646000003
13337,317.86463514461616,1.738786476566645,314.09378402000004,320.33167052,318.51178849625
8699,317.7882670906786,1.1569430232952072,314.9277809,320.76575906000005,317.919402905
10025,314.86729454634786,1.082971452996982,312.17969282,317.56307432,315.22514864
14220,319.49073450464124,3.414376947985254,313.55715488,325.67916281,319.840330145
801,317.8593060684855,2.3617510525272483,311.35595,324.1906151,317.7177823976975
7714,320.3134995040385,2.7390002257820076,314.93290793,326.64817148,319.79504138
12019,318.9928394511894,4.906333464957963,312.1933649,333.11848334,317.5411957825915
8294,316.3841347762116,2.13443537355985,311.98144765999996,320.57093192,316.16941178164376
15209,318.13411439395105,1.6667883628027325,314.82524029999996,321.32289632,317.53997856590723
19710,319.09428368669523,1.647130854746511,314.93803496,322.52603935999997,319.17618364409833
15330,315.5104980119063,1.7537176545325872,311.62255556,320.00183159,315.2805266949776
19497,322.1294481639093,2.341686151547757,316.28131682000003,326.84641664000003,322.22969702600005
8691,317.1563142629663,2.3778266529343752,313.07863208000003,325.198931,316.59235664000005
14864,322.0053760611737,1.0478984518098644,319.7130089,325.27412744000003,322.03011573090913
7117,315.97273843720257,1.345586795472523,310.61082164,317.70663116000003,316.19301797
15826,311.76129548316163,2.0067550057227757,307.1346953,315.96002294,311.78832953
14506,321.3056935967325,1.1173204572048416,315.56182361000003,323.04899642,321.50884548597395
3697,316.2054688801329,2.0903222121490037,313.06496,321.7467308,315.66675682399995
17256,316.7924834907178,2.426141005796798,311.5610312,322.40982668000004,317.00984336857135
5065,316.4351066666296,2.1473063790696094,311.76953042,321.03749165,317.11373005151194
645,319.98885843674793,1.3066223293447676,316.28644385,322.90885760000003,320.35991415894733
15498,315.9009468118472,3.063807910235418,308.87446748,322.60465381999995,315.58319295715876
19331,315.39289263049466,1.865520926860484,310.95091463,317.83993394000004,316.07395694
1211,317.41804715138676,1.0448507425111353,316.3291691,320.10266318000004,317.26570658
17271,318.1912089546458,2.303660850397995,312.99318158,321.86977952,318.58848032000003
6932,316.6667104027057,2.66501885573404,312.62403542,322.67643224,316.27960781
16099,321.29990674585616,2.7589328646760674,314.50394642,324.9254894,322.32038848999997
4470,320.40445340868104,2.0806836143042204,316.08307166,324.15985292,319.758297665
2841,317.5156705009665,1.8740617242092195,311.73876824,320.44104716,318.12059136
1493,319.351867894562,2.211930213233228,315.40288568,325.77657638,319.4870089876603
9106,316.94271700037586,2.0223439455493026,312.18994688,320.40686696,316.18561225999997
15430,319.8470906306018,1.7219322492187668,315.53618846,322.5670556,320.173355298929
2224,314.3174249168972,1.4590423342831589,310.60056757999996,316.80427388,314.6289136877093
15108,313.8414821608121,1.0641886676007202,310.45871975,315.34819736,313.75710905
14953,319.669918078648,1.178677023765171,314.61845009,321.24428186,319.77436105905167
12614,322.3662887684906,2.2281706315808893,317.41951747999997,325.64156459,323.215453994
10964,310.89274615367543,3.0144123253279966,306.01700275999997,315.28325498000004,311.36278604
5968,317.74376368507114,1.942025044204833,312.74708413999997,325.56807716000003,317.77840957999996
2348,313.16061389185114,1.936034048375195,309.84176714,316.44196376,313.37258180000003
13341,318.8293861504397,2.344440204990049,313.06325099000003,321.55361267,319.62186169999995
7898,316.3494757168041,2.456407608304872,310.33054400000003,322.23208964,316.67011659499997
19569,314.95364570940427,2.570344954349445,311.42089238,321.00502045999997,314.47831126999995
3745,320.37739022255266,1.3710037926111438,316.88459735,322.91227562,320.32950901989807
309,319.62776065476453,1.3197127415461904,317.01960914,323.33269208,319.66177897031486
12137,317.7659427434181,1.89053081230791,314.08352995999996,321.59291989999997,318.0723593
2628,315.4840873890254,0.9908807296445602,312.84620672,317.55965630000003,315.523541786
15685,316.4904248223105,1.1803003562977727,314.33646344,318.93028231999995,316.3850598064822
19347,310.7117853903083,1.2009289961118894,309.25044968,313.65456844999994,310.82102986999996
3293,317.7792301309822,1.1573682243926264,315.80279401999996,322.2423437,317.5041569244068
10891,313.2858869147208,0.8761585727650703,311.34911395999995,315.21489458,313.3657457599999
2898,319.06425627367145,1.3949005583340897,317.24519846,322.76530076,318.23295240632433
11952,317.4884041813439,0.6449633329545472,316.13092394,319.39855106,317.27596064
15702,316.67510356584773,1.2891050377028104,313.17091862,318.55771814,316.91387874600156
15546,315.36053310498966,3.4736173405657578,312.0908243,326.10641531,313.9712048082418
9501,321.8405930286541,3.431164626712123,314.53299959,327.85985957,321.78838031127043
4035,315.11038540056137,1.4968276881468858,310.7748866,318.43808744,315.2012225
2060,318.6549831120424,3.868731947101928,310.27243766,324.67426493,320.2901881863636
19612,319.86172527267684,1.3195420061070602,316.29840692,321.93813991999997,319.94375044425055
548,318.67365112693983,2.508255838213099,313.04445188,322.88834948,319.12169144
8363,317.47780779158717,2.237864794729927,314.11429214,323.0626685,316.95466676
12171,325.4497891545178,6.707805851993527,313.68362162,337.6576139,323.9912306
8491,320.5091834214095,1.3987819731165074,317.31697688,323.64202289,320.4468455867858
18839,314.5857315053404,2.532962720523202,310.45701074,321.35707651999996,314.18607056
11781,317.7224736404787,2.3196751009816405,312.28736045,322.12613102,317.98349078
17196,314.83720892567146,1.5837014056597771,312.31641362,319.20714194000004,314.59623296
12920,317.48530859925324,1.966718710877921,311.84472686000004,322.98747206,317.803190225
13976,312.55247427644093,0.9076750280520604,310.67918204,315.44390192000003,312.3868899371428
9489,316.8349556868235,2.516564902563455,310.71678026,321.93813992,317.45027966
10097,317.8840381485777,1.19884377455368,315.32598023,321.07679887999996,317.7696203857143
14712,316.6102698578768,1.6890181619391595,313.43410616,321.67495238000004,316.07908396999994
6535,321.0744283642091,3.479748457419258,317.48445986,330.91727846000003,319.37462492
15646,318.4450210659878,1.0308255781149989,316.47272594000003,320.96742224,318.26718644
4827,314.2415110708154,3.1200018288714353,309.0487865,324.28290164,313.70754776
12134,316.4526468737894,2.818838485621987,310.25022053,320.98109432,317.4279434121685
6971,319.6210521652022,1.7309399199674993,316.29157088,322.73795659999996,320.07247067000003
17498,316.5335562681787,1.2708438118733583,313.65285944,318.8414138,316.59919268
8839,315.9556431149966,1.8140200959735635,311.58324832999995,319.89758198000004,315.91969030399997
9186,317.19493291644176,1.4634480600452364,314.49540137,319.94201624,317.29646876000004
2572,317.7753969530698,3.1774044609323315,312.4838966,325.11348050000004,317.0982236
16941,319.7629953059703,1.5940962523200093,315.3550334,323.10881177,320.050883528
15440,318.54216631445206,2.4111154586587187,314.05960382,325.28779952,318.6632495075
12962,321.56950378148787,1.4858341738510283,318.13388366,324.84003889999997,321.4478981942857
15836,316.67961614839487,2.2195378245795916,312.30615955999997,323.29851188,317.06860076
17566,313.1585312087035,2.918225157457241,308.18402744,319.25157620000004,313.1333204
6709,318.3705095844365,1.4533841296250656,315.85406432,321.51430544,318.04615448
7937,317.2833895200585,0.871479595188778,315.51397133,320.09582714,317.107623155
1175,320.5571485104498,1.6926521749997645,317.72884829,325.55098706,320.1832548108932
12328,316.8298899008861,2.229664869667325,310.90989838999997,321.5074694,316.42221626980285
1200,319.2966317724818,2.2203748419261156,312.79493642,324.23846738,319.525872305
40,317.4180478616955,1.649971189459749,313.43410615999994,319.46691146,318.04159712
4049,317.11358022214836,1.27981457781409,313.19484476,319.48058354,317.14511536498117
17713,317.3213492399476,2.047714287951797,314.39969681,321.20326562,316.2949889
12030,317.67774509913414,1.543955909231298,313.51613864,320.22912992,318.01372023512545
6352,313.9781079505438,1.3176179388180866,310.88597225,315.83013818,314.44811876
13702,313.301541094458,0.9517936300978895,310.11862676,314.66801138,313.26494395004624
11822,318.827800225396,2.0463640986732976,314.8594205,324.95283356,318.5210964971429
5807,317.1507297664766,1.481798943619524,313.7143838,319.5762881,317.1324038000001
17021,312.87819704726115,2.3423891491191693,308.86421342,322.85075126,312.74366612
14066,315.6725038713948,2.099561775124281,312.85133375,320.08557308,315.45780186800005
2892,316.39568342078235,1.8576278957373602,312.11133242,320.08386407,316.2422537342857
3354,311.9116901824894,1.4093037434184896,309.69991931000004,315.66949123999996,311.4288131053136
16820,315.65456638438343,1.7123718874215568,312.61378135999996,318.53208299,315.6744072612252
17981,317.2527799351654,3.1534396565780902,312.11133242,323.25407762,317.40242738
1502,314.5701516357655,2.244474767524165,310.54587926,321.45790811,314.67484741999994
4601,317.11796472310124,3.0141163247361873,310.30490884999995,322.20474548,317.76184714668204
7076,314.0320656426799,1.5271334368156027,311.08592641999996,318.47226764,314.0180932699327
667,316.9462188845933,4.521044860751286,309.75631664,325.46211854,316.53083228
13924,315.0575148540053,1.5663922319757282,311.14745078,318.52695596,315.5585725212924
4634,317.60636705080975,2.175824539454927,314.60648702000003,323.33269208,316.65450482114073
6392,,,,,
2971,316.1729429349368,2.703977826776256,311.26708148,320.29919933,316.48981604
6533,317.4640145563379,2.8312725976668838,311.92505033,322.91227562,317.43660757999993
6596,317.2042280857659,2.631078774015334,312.73170305,321.85610743999996,317.47078777999997
15677,315.1921680879538,2.3305571347275382,312.63428948,320.32996151,314.2270868
17623,317.04770405397124,2.1998144803789548,313.34523764,321.28871612,317.29646876
14585,319.8842505059548,1.191969974914621,316.99226497999996,321.90737774,319.85143870999997
15849,322.4049283797875,1.2021072683332845,319.35069878,324.7204082,322.64885270736534
11047,318.23153322953954,1.2433949685619745,315.26274686,320.6358743,318.32016575
14029,315.4895848644527,1.3344547085527045,311.0483282,317.70150413,315.60796687999994
14496,318.256735859862,0.8778004947043021,316.57868456,320.26672814,318.19540802000006
11933,316.43353845431045,3.5780815526352603,311.77465745,323.02677929,315.89678957
16171,316.41386483048916,2.0483269246524665,311.96093954,319.34728076,317.10164162
6330,315.0281960982685,2.324608226904167,309.84518516,319.24815818,314.84688776
16844,318.24378348919697,1.42726375009941,315.02348545999996,322.08511478,318.0139759850985
11465,314.771859770505,2.6615430535227027,310.26560162,322.0372625,314.603069
9895,317.1828313663647,1.664516453353428,312.8427887,320.12317129999997,317.2349444000001
14155,314.85323763455483,2.099121154741404,310.7065262,320.2086218,314.40140582000004
19491,313.69531241907606,1.1047577192041322,310.11862676,316.44196376,313.53664676
9817,319.37745825199335,1.606633972536599,314.94828902,322.0543526,319.72668097999997
14909,320.5176892543606,1.0205607954777116,317.85702404,322.44058886,320.4231947319242
1768,315.45799409184326,1.2489422701476887,311.55932219,317.30843183,315.10121630360715
12213,316.17279933108057,3.1189921377190895,311.32518782,323.10368474,315.57264734
15680,320.36618273210513,1.2426994804281477,316.39923851000003,322.7721368,320.36072369000004
14844,320.10353968839036,1.6941545543446863,317.80575374,324.26239352,319.7642792
9938,318.2527256847599,1.4640021811882094,314.54496266,320.5504238,318.547122278
14941,314.24551743728864,0.9103144048064593,311.43456446,316.27277177,314.29233911166807
4318,313.01361724172034,2.0049855893436015,309.37520741000003,317.17000201999997,313.0552727898514
555,322.8164187297476,1.5734499502007098,316.55134039999996,327.02415368,322.8692664664421
15128,314.8136994641652,0.9694842213112206,312.19165589,316.15143206,314.8423303999999
9873,311.64936512412754,2.127741674802214,308.41987082,316.91194150999996,311.727659675
10547,316.0796136796146,1.0385037787964702,313.19484476,317.19734617999995,316.18561225999997
7976,316.9103012017754,2.9497469374169074,311.00218493,321.52114148,317.45571039960845
9108,316.4594454936783,1.8169965462539543,312.99318158,320.96400422,316.47733090930836
7721,314.710296636637,1.4146842846606944,310.66892798000003,316.83674507,315.20805854
11472,316.5194788421646,4.130779160710922,308.61811597999997,321.8150912,317.16316598
4083,318.3300989401019,3.770969646868267,311.46532664,322.8575873,318.68418488
3326,315.7650908420573,1.5269132211990706,313.10939426,320.55384182,315.5156803400001
6135,317.64649986844114,2.6325843427962123,312.67530572,322.7208665,318.0039989
15388,316.5976354716505,1.4708877208950786,313.15382852,319.80700445,317.08455152
14566,316.3766007006152,1.5782786025909747,312.62745343999995,321.03749165,316.2383539946189
6452,318.7383604222121,1.2880018227842034,315.33452528,320.45301023,318.99180668
13641,315.9677618662985,1.0207982210093671,312.95558336,318.40390723999997,316.02205272150366
16660,317.20551617130053,2.4795360753731357,313.08375910999996,322.44571589,316.67138208436876
6256,317.4968338718918,1.9328382109014646,313.97757134,320.38294082,317.40926342000006
8182,319.362054745958,2.529881679462398,313.45119625999996,322.33804826,320.2846980636666
9064,318.54905487942824,1.8515137467690643,315.2183126,322.27652390000003,318.32244443
6075,318.54640998862817,1.3720591626151044,315.3208532,321.44594503999997,318.54404605999997
6993,319.2876922673726,1.192086491920735,313.95022717999996,321.22035572000004,319.44982136
18521,319.2517494624561,2.043399563771132,315.14653418,323.98211588,318.6061890962553
9957,318.02178858535336,2.405406542151704,310.53904322,324.68280998,318.04186405693
19395,312.92622009238914,1.528133579288844,310.3818143,317.53914818,312.62403542
11296,319.50083929503455,1.5353566977637019,317.08113349999996,323.64031388,319.67696510082345
12652,319.1334915691821,1.9254673544475138,315.12260804000005,322.84391522,318.84995885
2287,313.3156278913522,1.8024395249478606,310.22116736,318.6192425,313.35962747258094
6868,322.65052160858806,2.062451620624138,317.8330979,326.53537682,322.83195215
1673,312.49810408233355,4.360264801304373,306.69718874,321.36733058,310.1528069600001
9174,319.93954852917693,2.0010157042978367,314.3979878,323.95818973999997,319.71536745221533
10993,319.31282945134467,1.8269456974822906,313.50930259999996,322.90885760000003,319.63202988236
19247,311.7715202249134,0.6634438382671358,310.32370796,313.07863208000003,311.77294844
2197,318.2012259138711,2.0229668783157067,313.43752417999997,321.81850922,318.22617019999996
3572,317.9378861109801,2.772405961432365,312.85304276,324.13250876,318.27345281
12420,318.1573840862568,1.513454453783882,314.67142939999997,321.56215771999996,318.1407196999999
2472,317.22939376785945,2.290639686846279,311.70800606,322.39444559,316.73728068799994
15567,318.6772705337441,1.9788736217869927,314.06985788,325.33223378,319.05162203
8405,316.33574354212465,5.3561366449360355,310.54929728,332.41778924000005,313.6986350611733
13275,318.708035462641,2.5395412808226974,312.1250045,325.68770786,319.02992911760634
9474,318.3900204253559,1.4201120556751237,315.45073795999997,322.4816051,318.291796184
6474,318.1744993616172,1.2939461948094395,316.0044572,322.13296706,317.98690880000004
12690,320.5566355841196,3.023765638666151,314.90385476,325.82101064,320.9093159
13369,317.3193088754514,1.3392948558340485,314.78080604,320.05139288,317.5425662
379,316.3900907226007,0.9756402930071564,314.95854307999997,320.07531902,316.32522372834285
7950,317.01222525418814,1.2137548119814712,313.95706322,318.76792637,317.2520345000001
4910,320.05498929285835,1.0509958128734658,317.25203450000004,322.74821066,320.17102358
18398,317.2457199487783,0.9882034652723839,314.11429214,318.69443894,317.34432104
11337,318.74666645634096,1.347236429923601,315.31059914,321.00160244,318.92641414444086
14214,316.9182614985132,1.6424101552473207,313.3213115,320.58802202,316.9785928999999
1318,317.05515661204583,1.7672051609558497,312.10449638,321.13148720000004,316.69717592
7799,322.6299689946959,4.079656507520546,315.60283985,329.78933186,321.55190366
13703,320.36117980351236,1.8765291983069976,316.9102325,325.82442865999997,320.29699082673915
3942,315.8613657838779,0.9823135345343258,313.27687724,318.875594,316.03863739999997
15455,314.21091355498965,1.556250800921628,310.65183788,316.21295641999995,314.33646344000005
18130,318.73644066829866,3.0081814186486033,314.48685632,330.19607624,318.235740656
4215,318.5348968026769,1.9060520331697544,314.98759625,321.64760822,318.82261468999997
4201,319.813372617251,2.051358662809785,313.84768658,322.67985025999997,320.18241697999997
10453,317.7240911371406,2.4907640245519187,312.69581384,322.29019598,317.71303994749996
15914,320.33419946643744,1.3718453250045206,317.64852482000003,323.99578796000003,320.27185517
3567,314.04746939374974,0.6609066404441815,312.6889778,315.56695063999996,313.919465
19282,324.5062602931893,1.6789047646156994,321.77920199,329.65602908,324.2363503766784
397,310.16276761023545,1.7777223920034972,307.97552822,312.39502808,309.09322076
15612,312.89827031473015,2.7079108758370465,309.42135068,320.47522735999996,311.90353741517583
18147,316.2346849367686,0.8819079123579516,314.99272328,317.96640068,316.32233306
4975,317.25971318651943,1.940145260922245,314.45096710999997,320.59144003999995,316.48981604
532,313.53195889067496,2.23206545377393,311.31835178,320.18811368,313.21535287999995
19032,320.71595579006004,1.0276024615386818,318.29453060000003,323.14470098,320.6871446
8379,313.59991410662104,0.8347240800262932,311.13890573000003,315.70538045,313.36916378
16981,313.82593996570324,1.9119268085508294,310.60740362,318.26889544999995,313.46145032
11077,321.7088110073381,3.5714039190450446,315.51738935000003,327.1301123,322.44548586751944
1628,316.90871414568545,1.499786680753727,312.94362029,319.02085984999997,317.12044073000004
7801,316.2880393602107,1.5062937976881086,314.33988146,319.96252436,315.95397567384623
12084,321.82677792399073,0.9315147151542128,320.07873703999996,324.16327093999996,321.58950188000006
6710,317.0404410757959,3.42429344391768,309.6982103,321.83559932000003,317.544524676232
19019,312.35169215671027,1.76947083781875,307.27483412,316.02496532,312.55073788
16547,320.81751950848616,1.6921144615259582,315.73272461,324.25213946,320.97254926999994
17931,319.27089376111445,1.2293863660011093,316.47272594000003,322.5157853,319.25693589225244
3128,319.2292015696416,0.9634021600981262,316.29157088,321.18959354000003,319.2904226087864
1967,316.3278873291453,1.9830398042431867,311.99511974,321.09047096,316.25739068
14273,314.647801872171,2.2741683665492483,311.13719672,319.75573414999997,314.2798219657143
9133,314.68414795304415,1.9824908116670865,311.22093821,318.90635618,314.27493907999997
8175,318.9702316623498,2.009548717433132,314.31937333999997,321.79971011,319.61217731
4206,322.3495178744343,0.8608310761765255,320.57093192,325.27070942,322.293614
4300,312.2549639801523,0.9080845171420278,309.26070374,313.87161272000003,312.23711555600005
8283,316.7202583296574,2.953353797777806,312.00708281,323.13786494,316.52143272499995
632,313.4596052489547,1.9442952272417795,310.11691774999997,317.50325897,313.68703963999997
1563,315.9718084269719,2.433549928020716,310.07077448,320.85120956000003,316.23004652
9653,314.5761046461871,1.774958590907117,311.61059249000004,318.8414138,314.23563185
16756,315.32318770104035,0.7054236531743094,313.9536452,317.26057955,315.19780448
357,316.4395350460199,2.588652862359853,308.35151042,320.00012258000004,316.470675128
2349,314.90575831448666,1.8627130453644165,311.25511841,318.45517754,314.4860423152369
13822,312.177445659794,2.7033265321445583,308.58735379999996,318.47226764000004,311.82387693799996
10045,318.02783111782657,1.5581978430042809,314.0220056,321.34682246,317.87205094595623
16808,318.0082520468957,1.759044920969458,315.72417956,324.13250876,317.7982357007042
2311,316.69521856587374,3.007773128045278,313.43068814000003,323.95818973999997,316.06256354
1618,312.2665758792868,0.9091164503390394,310.5527153,315.08500982,312.2598264
6251,317.42219154720743,1.7802940819903341,313.37941784,320.62220221999996,317.50496798
13250,317.5467233118914,3.2812200912684695,311.14745078,322.3961546,317.84335196
5317,316.278374436078,2.044393282599358,313.45461428,324.22821332,315.68999936
17747,315.90968616247847,1.6007268869356153,313.6460234,320.24622002,315.8322744425001
1931,320.1192367851341,1.6868045485779404,315.51738935000003,323.88982934,320.42053904
8068,313.803978491552,2.1236184489369396,307.78753712,321.46645316,313.40392342234105
5498,319.98165287077825,4.496436725613433,312.56251106,327.00706358,319.99328654
11330,315.3144123732387,0.820490540825983,313.02907079,317.56820135,315.43136918000005
13745,319.24712527651803,1.0939439043631114,316.28815286,321.44252702,319.1325558607143
9666,318.7290254299242,1.172724554095902,316.09332572,320.91956996,318.357203986998
19148,317.3928575001064,1.9745365950383265,313.6118432,322.15005715999996,317.1324038
769,318.43734430616223,2.3044066320364545,314.02371461,324.67426493,318.37656308
9611,319.89426335082317,3.049444097318308,311.84985388999996,323.40105248,320.5333336999999
4927,319.8729627097937,1.5457789530694028,315.23882072000004,322.82511611,320.1383311523633
19698,319.2947746863874,1.1011643345506372,315.68316332,321.45961711999996,319.1736941728572
11914,314.78570055925604,1.7213028897019558,312.40186412,319.76769722,314.60990504
4143,314.57459930094365,2.3785897466215364,308.06097872,320.27356418,314.38944275
