grid_id,LST_summer_mean,LST_summer_stdDev,LST_summer_min,LST_summer_max,LST_summer_median
14677,307.28301642654986,0.9048022575841504,305.96915048,309.59566970000003,307.1135154304047
14679,313.09847269475017,0.9746629002875394,311.17650395,315.3379433,312.91819308038026
14681,308.7796317415377,0.7009746063038905,307.1517854,310.26560162,308.81636114
14682,307.1110403346824,1.2901292275326846,304.690811,309.25044968,306.76782782000004
14685,299.9986962631691,0.6639727395400381,297.62576365999996,300.93782504,300.1277543
14687,303.155956189954,0.7587169342760391,301.40609378,304.61561456000004,303.16466507
14690,302.9632342982673,0.5240666228051585,302.07944372,303.86194115,302.9417898173692
14691,301.65034083231484,0.30676539494891,301.27450001,301.89487064,301.89316163
14692,304.7557288792149,1.3236212085440162,302.68272425,311.15770484,304.5897805925738
14693,306.71826891444977,0.8191602183421439,305.77090532,307.99261832,306.86467172
14695,304.8734295523597,1.0816279297095417,302.6570891,306.70744279999997,304.94545349
14697,307.3403251192219,1.4179908614653765,303.98669887999995,309.25728572,307.64929720000003
14699,304.10497182876065,0.9197094860671667,301.92905084,305.41884926,304.13279269757766
14702,308.3708424005786,1.2175627882620756,306.50407061,311.33031485000004,308.23187972
14704,306.5276438790054,1.277450510547644,302.63316296,309.09834779000005,306.45707283499996
14707,302.8393867057963,1.0690297935208268,301.33431536,307.18083857,302.57532772081765
14709,315.925572907556,1.6230503887202006,311.68749793999996,318.4654316,316.30182494
14710,304.7715754600505,1.366182105120827,302.4349178,308.11224902000004,304.7020819841129
14711,299.8285788956537,1.380024351376448,295.29809204000003,301.22835674,300.1125046723077
14719,306.1163483379303,3.545235963131728,301.89828866,314.84233040000004,304.75404437
14726,301.5898507591188,0.2704708971543405,300.81819434,302.22641858,301.58383082
14729,306.62725455774097,0.42300906091981183,305.46670154000003,307.72601276,306.5878121
14730,305.05170999611414,0.7283107899635232,303.6483149,307.3910468,304.74891734
14732,306.27711011766706,0.4402999441302425,305.17275182000003,306.73136894000004,306.43313730483516
14734,315.5182346703014,2.8905802646215317,311.27391752,320.54700578,314.51420048
14738,302.0437422427668,1.030797717001816,299.71075586,304.2464684,301.80942014000004
14739,307.18620081720223,1.1866625832242168,304.7420813,310.1938232,306.85135958559937
14740,301.6034199229426,0.32428822721939815,301.15316029999997,302.66050712000003,301.68637142
14742,301.97986347056155,1.1103429001598706,299.79278834,303.61755272,302.49359380999994
14744,301.00240396624264,0.5324171380997565,299.77569824,301.46420012,301.46420012
14750,311.59532598541773,0.6323383810719134,310.34250707,313.43752417999997,311.541512506842
14752,300.294880193388,0.8677319223606192,298.00174585999997,302.04355451,300.17001218808167
14755,302.9840438584231,1.1087222479101215,300.74641592,305.5282259,303.10541939
14757,306.5806051643686,1.0007616936043278,305.70767195,309.26241275,306.15372356
14758,303.5006044993624,0.7228610205025692,300.1790246,303.77136362,303.77136362
14767,309.1025965001386,2.4646825533582235,303.93542858,314.41336889,309.3306411588817
14768,300.93933918632297,3.7361083132199333,296.57643152,306.52970575999996,298.4531712117687
14770,304.1482845945507,1.8693122481481528,300.14826242000004,308.23529773999996,304.85829398
14771,308.130780453735,0.13512591612075792,308.0062904,308.39252666,308.11908506
14772,307.69420697089475,1.291380823391288,304.88905616,310.18698716,308.2103721343303
14775,305.566493978382,3.3624431735552056,300.78059612,312.40528214,304.9950147800001
14777,310.15588936969544,1.2848966484173976,305.15907974,311.80371061999995,310.37839627999995
14783,306.54074520886655,1.5355533677819169,303.14928398,309.476039,306.81340142
14785,307.55754100444346,4.583565575329784,303.12877586,326.83274456000004,306.2088836164165
14786,303.51724878363126,0.9648086972438608,301.9734851,305.9896586,303.32117576587575
14789,302.34169627441634,0.654053606601631,301.35482348,304.08923948,302.0056658570867
14792,311.2817696733216,1.9644962806589208,306.04776494,317.11873172,311.21812953626437
14796,312.17639535434535,1.9334153023088183,308.78730797000003,317.55282026,311.760772424522
14797,306.6887894205162,0.44732214659624486,305.98624058,308.42328884,306.59293913
14799,306.69920653509,1.5121697408256347,304.17468998,310.501445,306.636078472772
14800,311.2202703395183,0.9703108585641198,309.40426058,314.13480026,311.55761318
14801,303.56335898425,3.6253102516190694,298.94170136,310.74583343,301.46932715
14802,305.7554083933693,0.7451814913891398,304.20887017999996,306.73136894000004,305.56924214000003
14803,301.43700102015157,0.9786237597952752,298.9827176,303.06896051,301.41634783999996
14806,303.60147921391723,1.0603601932486006,301.83505529,306.32804258,303.3549738684932
14808,314.2100641545813,0.8935668347137556,312.83253464,315.77886788,313.93313708
14810,309.05783180283333,1.5268350822613714,305.15907974,310.96971374,309.5198391693739
14812,307.7396405077737,2.6453610782096497,304.67030288,314.01175154,306.27530936743995
14813,313.7480132477469,1.4322827208464006,310.49802697999996,315.68999936,313.9707353
14814,311.76546334391287,1.888754335564292,308.8949756,315.76177778,311.16862108752616
14815,310.2663899666736,0.8553796143145582,307.80462722,311.88232508,310.6124568797841
14816,,,,,
14817,301.50938895927857,0.3726101143816472,300.92244395,302.56480256,301.50521635999996
14819,306.57496306869666,2.5121421652151428,303.80896184,311.72509616,306.02725682
14820,308.4317559684812,0.9050112139676569,307.02531866000004,311.19017603,308.22675269
14822,306.0419109594134,2.6352646217273574,302.05209956,312.52833086,304.9402832910078
14825,302.4606264950011,1.5135825712421755,298.19315498000003,305.3915051,302.82742573494994
14830,314.12561185444326,2.140568298331471,308.40961676,317.55965630000003,314.83549436000004
14837,300.81708416454023,1.6372730889529232,298.51103084,303.15612002,299.82084940923204
14838,317.2635593568372,3.0473651665631456,312.27197936,322.27310588,317.64168878
14842,302.7495491850381,1.1416022864427129,299.56719902,304.94203547,302.79319576208866
14843,306.63559651880877,0.6189502408363253,305.49575471,308.48823122,306.70573379
14845,,,,,
14849,306.19318259773786,0.58344823488556,305.52138986,306.86808973999996,305.66152868
14850,305.8106002408477,3.6569292423181436,301.85727241999996,313.47683141,303.934574075
14851,304.03951637601205,0.9276790912239,301.6829534,305.64785659999995,304.43104148
14852,312.90226807526204,1.7447279323157392,309.40426058,317.6280167,313.10825492
14854,309.4712284276215,1.5227162167439536,305.54189798,313.63747835,309.69650129
14855,301.3660359311343,0.5035456429640801,300.40461392,302.52720434,301.47103616
14856,304.79639058303485,2.256197122920767,298.82207066,308.96675402,304.4628290659999
14858,304.30798768177465,0.5680589678684667,302.78013782,305.3231447,304.29090266000003
14859,300.07525942241574,1.0458847305257943,298.24100726,302.00424727999996,300.19269668
14861,305.80630228551064,1.3448073303589814,302.12045995999995,308.36860052,306.04534882453555
14862,300.4724865524085,0.001314092841755175,300.4695563,300.47297432,300.47297432
14863,308.0869944745512,1.549003341841547,305.54018897000003,312.89064098,307.89520475
14867,306.10684007708164,2.64841911239425,302.30161502,310.93040651,305.7982494799999
14868,305.36479851225573,0.6629451215806423,303.62097074,306.46134536,305.28725549
14869,306.7777528607348,1.9871173056132907,303.3577832,311.24657335999996,306.31550984
14875,313.76281548870946,1.1423008837306596,310.33054400000003,315.62505697999995,314.0732759
14878,310.34473249185874,1.0597932211794197,307.54143968,313.57424498,310.38247200834587
14884,302.64318113224454,0.930074012743794,301.01985751999996,304.95228953000003,302.7666268779368
14888,,,,,
14889,308.8068640117647,0.4231046066247733,307.14153134000003,309.16158115999997,308.89839362
14891,309.6396178009933,1.5568543201185534,305.29238252,311.74560427999995,309.7127255252585
14893,309.52100076914985,0.9471417106646193,307.10906015,311.41234733,309.70333732999995
14894,312.9308739839208,1.513375433919492,310.71336224000004,316.64704496,312.33179471
14897,312.3841893586842,0.2539629495796595,311.85498092,312.40528214,312.40528214
14898,300.5778023328964,0.7955901212536219,299.7005018,303.87048619999996,300.38752382
14899,307.0703968203534,1.118542564942611,305.66152868,311.14745078,306.87150776
14900,309.56976291608396,0.7132441414518227,307.84222544,310.96629572,309.3499639739371
14901,304.9171213233009,0.5694494529067057,304.29090266000003,305.98282256,304.6395407
14902,309.36486510857117,1.801029829691214,304.06702235,313.77249014,309.76644889973267
14904,307.48357826283615,2.0833422779135335,302.25718076,309.84005813,307.9857271506452
14908,307.55470201795754,1.5502758386573379,305.29580053999996,310.74754243999996,306.8783438
14911,300.668239090941,1.364692260897852,298.74516521,305.05141211,300.5372390839507
14912,303.90767181387037,1.3458784342141041,301.45052804,307.99603634,303.86365016
14913,307.74391144452824,0.8450921563660483,305.26503836,308.92573778,307.97723722999996
14914,307.9912868999887,2.4213838698146755,303.04332536000004,314.08182094999995,307.767029
14915,313.8682424439747,0.8291990039678871,311.03465612,315.1670423,314.12796421999997
14918,,,,,
14919,,,,,
14920,301.0389599508388,0.6273349963002732,299.734682,303.03819833,300.97892884910743
14922,315.0164914106417,2.4222169735189585,310.5356252,319.49425562,314.99785031
14927,310.2654618429119,2.7793779278153967,307.26799808,316.8589622,309.70504633999997
14931,300.39012393869996,0.5431141775703994,299.74835408,301.48129022,300.3841058
14934,307.0754468432056,2.26128311014256,305.13857162,311.59862942,306.33876426755995
14936,304.48618742044556,1.0284722532760961,302.80406396,306.72111487999996,304.61960225
14937,308.48927591833865,0.6776110024642032,307.31243234,309.75289862,308.85737738
14938,305.20760717652377,1.0213238637872393,302.89293248,306.84074558,305.30947262
14939,303.2184166963776,0.6764190115300746,301.97519411,305.13173558,303.27062369
14943,307.7467137638948,0.6093921324821316,306.81169241,310.25876558,307.7463363740131
14945,303.3797385087258,0.8593453396575736,302.17173026,305.83072067,303.25493078661015
14947,308.30710427381575,1.8212173650805756,305.13857162,312.0737342,308.28656680761503
14950,308.43050648896883,1.397696040039603,304.95228953,311.53710506,308.0762489746234
14951,307.2457058686265,0.6776000900701915,305.62905749,308.02338050000003,307.11535864889373
14954,307.53718716156493,2.3245556604138087,304.91127329,313.92288302,306.73478696
14957,307.83799473795136,1.1360418355941757,306.1605596,310.18698716,307.57677224102855
14962,306.85258572121046,1.1286768094847146,305.18984192,309.43502276000004,306.2357226934634
14963,307.7769697699551,1.0122819528431926,305.98282256000005,310.08444655999995,307.69525058
14964,307.10864328434025,1.1574131563148622,305.07362924,309.59908772,307.10222411
14965,307.44587719046564,1.6595401499613063,303.8875763,310.7065262,307.66619741
14972,305.0982584327562,1.131074392299534,303.04332536,307.67816048,304.85088827
14973,305.3335431623198,1.392878467849498,303.54235628,309.83151308000004,305.01808641499997
14974,316.53177532934683,1.4019916954066716,314.8936007,320.01721268,316.14459602
14978,306.37198073156765,0.49898168119302816,305.39834113999996,308.7069845,306.3025786841012
14981,308.82487780290876,2.02901584530095,306.82365547999996,314.05960382,307.6045579803453
14983,304.38112149503814,0.5928950703542121,303.22448041999996,305.41884926,304.4145911809182
14994,306.7333529962142,1.1189404100795022,305.45473847,311.79516557,306.59085425893045
14995,305.61423541496885,1.3262054214437344,302.59898276,308.450633,305.79571269922366
14996,304.2836792607941,2.5212309909034794,301.29159011,310.63474778,303.89783036
14998,307.0498243536116,1.1099709135183722,305.12831756,309.25728572,306.68009864
14999,303.0362829514021,1.6066128100878174,300.38068778,306.26993624,303.29528226285714
15000,301.69464937642914,0.4272901434688542,301.4949623,302.5545485,301.4949623
15001,309.73243983070637,1.7527124996975159,303.42956161999996,312.38648303,310.1408626998584
15002,309.1601096401063,1.689440675533762,304.60877852,313.10939426,309.33931820000004
15003,308.84751680762133,1.4144884591988056,306.39298496000004,312.40870015999997,308.70258990285714
15004,308.0834550485134,1.047650327881314,305.79312245,310.68430907,308.08871650037895
15006,303.74612479170264,0.8815636316428862,301.84701836,304.82069576000004,303.76110956
15007,308.84760748515737,1.2512551087079742,304.72157318,310.34421608,309.10613328
15008,310.6578328474284,0.5411430573751741,309.53243633,311.51659694,310.65995567749997
15009,302.5027622643874,0.9199410511836504,301.2044306,304.7933516,302.27427085999994
15012,303.46401555706916,1.6690126524760058,300.26447509999997,306.03751088,303.82605194
15013,301.8879677618725,0.44101363173110014,300.91048087999997,302.81773604,302.06494481127527
15015,306.8460514660918,2.5056216977014296,304.17468998,312.42237223999996,306.30250144988764
15019,302.9725843128098,0.44594794066533905,301.16341436,303.96789977,302.91287093
15020,308.949133458345,5.4453884118449425,303.15612002,319.75744316,306.42716516
15024,308.2424164138848,1.2014262032223026,304.52503702999996,311.29100761999996,308.422605236
15025,306.8873567381373,1.1404808462430829,304.4344595,309.1000568,306.8612537
15028,309.53074595947277,1.0152598989945172,306.2118299,311.25682742000004,309.38261312000003
15030,311.90887645120927,0.8891525937372203,310.18015112,313.83059648,311.70117002
15034,309.6177363225703,1.7265418015810396,306.22208395999996,313.27004120000004,309.72668493354087
15035,305.85658616366453,1.7594303022051792,303.50646707,310.37668727,305.36928796999996
15036,302.15213101166165,0.5821088074137798,301.10530802,303.63293381,302.1663463319083
15038,307.6525467453622,2.418728138365261,303.02794427000003,312.1420946,307.2396844037598
15040,312.20455869654666,1.4611746490300555,308.22675269,315.98053106,312.198776765
15042,307.07953889494655,1.2781618288497665,304.37977118000003,311.2192292,306.90113060000004
15051,300.26543871372945,0.42088249742257583,300.22687687999996,301.29671714,300.24396698
15054,309.26829261282785,0.9687445191490863,305.55044303,310.94407859,309.14554217676994
