grid_id,LST_mean,LST_stdDev,LST_min,LST_max,LST_median
78,307.41181818181815,0.07000000010327702,307.38,307.52,307.38
5273,304.32,0.0,304.32,304.32,304.32
9885,308.64,0.0,308.64,308.64,308.64
17695,310.323870967742,0.5,309.84000000000003,310.84000000000003,309.84000000000003
421,311.27225806451617,0.4849999999966155,310.49,311.46000000000004,311.46000000000004
15163,308.72,0.0,308.72,308.72,308.72
7153,304.75800000000004,0.32999999996581625,304.12,304.78000000000003,304.78000000000003
5375,304.14,0.0,304.14,304.14,304.14
8226,307.883870967742,0.3550000000070833,307.38,308.09000000000003,308.09000000000003
12866,305.03217391304344,0.969999999993231,304.02,305.96,305.96
11905,307.58965517241376,0.44257767678717996,306.64,307.7,307.65999999999997
1168,309.08,0.0,309.08,309.08,309.08
13289,308.3872727272727,0.4200000000133323,308.12,308.96,308.12
14821,311.0826666666667,0.9099999999913521,309.93,311.75,311.75
17909,308.8913333333333,0.5600000000076709,308.63,309.75,308.63
19244,307.9480000000001,0.7200000000106875,307.66,309.1,307.66
4351,310.75333333333333,0.10000000011932571,310.56,310.76,310.76
15523,309.5418181818182,0.25000000002910383,309.36,309.86,309.36
19362,308.9503448275862,0.6000000000247383,308.04,309.24,309.24
13989,307.15,0.0,307.15,307.15,307.15
16982,308.3284615384615,0.4899999999953434,307.65,308.63,308.63
6995,306.66,0.0,306.66,306.66,306.66
9012,303.58,0.0,303.58,303.58,303.58
9176,305.09999999999997,1.139999999999326,304.34000000000003,306.62,304.34000000000003
9578,311.51181818181817,0.7300000000138104,311.18,312.64,311.18
11485,307.74,0.0,307.74,307.74,307.74
13222,305.39,0.0,305.39,305.39,305.39
13236,305.0341935483872,0.7100000000141666,303.66,305.08000000000004,305.08000000000004
13280,310.4016129032258,0.5050000000057862,309.75,310.76,310.76
13942,309.33,0.0,309.33,309.33,309.33
1069,309.08000000000004,0.0,309.08000000000004,309.08000000000004,309.08000000000004
2024,308.92709677419356,0.614999999982566,308.57000000000005,309.8,308.57000000000005
2761,302.81,0.0,302.81,302.81,302.81
3236,308.79833333333335,0.32500000001701457,308.17,308.82000000000005,308.82000000000005
3431,309.18,0.0,309.18,309.18,309.18
3746,305.46,0.0,305.46,305.46,305.46
4368,302.13935483870966,0.11499999994725879,302.08,302.31,302.08
4627,304.15999999999997,0.0,304.15999999999997,304.15999999999997,304.15999999999997
4811,306.30607142857144,0.3015883876335604,305.82,306.5,306.40999999999997
5394,302.5,0.0,302.5,302.5,302.5
5770,305.24,0.0,305.24,305.24,305.24
19233,308.5466666666666,0.05000000016880222,308.48,308.58,308.58
8002,305.23,0.0,305.23,305.23,305.23
8021,306.056,0.4199999999960086,305.3,306.14,306.14
14338,303.6,0.0,303.6,303.6,303.6
16203,306.05,0.0,306.05,306.05,306.05
193,303.6,0.0,303.6,303.6,303.6
549,308.53000000000003,0.0,308.53000000000003,308.53000000000003,308.53000000000003
4593,307.7513333333333,0.8899999999952126,306.98,308.76,306.98
5474,307.65,0.0,307.65,307.65,307.65
5853,307.1551724137931,0.07999999998995917,307.1,307.26,307.1
17121,303.06,0.0,303.06,303.06,303.06
17323,305.04,0.0,305.04,305.04,305.04
17964,301.56,0.0,301.56,301.56,301.56
19436,308.69000000000005,0.0,308.69000000000005,308.69000000000005,308.69000000000005
7973,305.22,0.0,305.22,305.22,305.22
10904,310.00260869565216,1.1400000000057084,308.02,310.3,310.3
12588,302.07818181818186,0.5099999999995206,301.8,302.82,301.8
12909,304.64,0.0,304.64,304.64,304.64
15550,303.84000000000003,0.0,303.84000000000003,303.84000000000003,303.84000000000003
585,308.96,0.0,308.96,308.96,308.96
2134,307.74,0.0,307.74,307.74,307.74
2325,311.0,0.0,311.0,311.0,311.0
3099,304.62666666666667,0.050000000023283066,304.58,304.68,304.58
7227,308.73,0.0,308.73,308.73,308.73
8646,306.71137931034485,1.2250000000002377,306.12,308.57000000000005,306.12
14448,306.0853333333334,1.5100000000060059,305.28,308.3,305.28
458,308.96,0.0,308.96,308.96,308.96
509,309.00800000000004,0.06499999997653784,308.93,309.06,309.06
7021,309.84000000000003,0.0,309.84000000000003,309.84000000000003,309.84000000000003
7358,309.25545454545454,0.269999999998534,308.74,309.28,309.28
7409,304.6,0.0,304.6,304.6,304.6
7706,303.3,0.0,303.3,303.3,303.3
8004,302.3276666666667,0.09499999988186908,302.22,302.41,302.41
10864,303.54400000000004,0.3300000000319613,303.06,303.72,303.72
15413,,,,,
1571,305.9113636363636,0.03500000041543639,305.87,305.94,305.94
5142,310.902,0.6331074158385044,310.52,312.19,310.84000000000003
5843,303.9379310344828,0.700000000003742,303.6,305.0,303.6
18216,308.21862068965515,0.46000000002629465,308.06,308.98,308.06
18574,307.14956521739134,0.6099999999944464,306.46000000000004,307.68,307.68
18609,308.7367741935484,0.050000000023283066,308.64,308.74,308.74
7195,308.40999999999997,0.0,308.40999999999997,308.40999999999997,308.40999999999997
11417,308.76000000000005,0.3000000000184324,308.36,308.96,308.96
16595,305.80000000000007,0.230000000021056,305.78000000000003,306.24,305.78000000000003
8267,303.385,0.32500000001701457,303.06,303.71000000000004,303.385
8527,308.2,0.0,308.2,308.2,308.2
9826,302.3866666666667,0.05000000016880222,302.36,302.46,302.36
10205,305.7366666666667,1.3250000000074682,305.56,308.21000000000004,305.56
5430,303.8277419354839,0.19000000007009427,303.46,303.84000000000003,303.84000000000003
13829,304.24,0.29999999999417926,303.7,304.3,304.3
14135,304.86,0.0,304.86,304.86,304.86
6460,311.40000000000003,0.0,311.40000000000003,311.40000000000003,311.40000000000003
15153,,,,,
15276,303.01,0.0,303.01,303.01,303.01
15769,308.0806666666667,1.030000000005493,306.57000000000005,308.63,308.63
5759,306.44,0.0,306.44,306.44,306.44
5982,310.84000000000003,0.0,310.84000000000003,310.84000000000003,310.84000000000003
19595,303.8165517241379,0.3999999999861757,303.32,304.12,304.12
16028,302.444,0.029999999742334086,302.44,302.5,302.44
3238,306.36,0.0,306.36,306.36,306.36
6320,307.91545454545457,0.7377499576564039,306.98,308.78000000000003,308.27
8216,306.12,0.0,306.12,306.12,306.12
179,301.99,0.0,301.99,301.99,301.99
6165,304.2986206896552,0.6600000000088017,303.98,305.3,303.98
19210,305.31300000000005,0.354999999966092,305.1,305.81,305.1
19273,307.94800000000004,0.6800000000029275,306.86,308.22,308.22
10971,308.296,0.37000000001654987,308.0,308.74,308.0
559,307.9926666666667,1.4300000000028168,305.8,308.66,308.66
7146,303.06,0.0,303.06,303.06,303.06
7149,306.69,0.0,306.69,306.69,306.69
9336,303.0,0.0,303.0,303.0,303.0
10000,303.6,0.0,303.6,303.6,303.6
13979,304.98,0.0,304.98,304.98,304.98
1731,304.23241379310343,1.1649999999998901,303.66999999999996,306.0,303.66999999999996
16718,309.3890909090909,0.4200000000133323,308.74,309.58,309.58
18115,303.52322580645165,0.0400000004042522,303.5,303.58,303.5
4429,303.36,0.0,303.36,303.36,303.36
4459,308.4955172413793,0.2550000000354268,308.39,308.90000000000003,308.39
5514,305.72,0.0,305.72,305.72,305.72
6322,308.8339130434783,0.2250000000724362,308.56,309.01,309.01
8526,,,,,
14728,307.3709090909091,0.0799999998990097,307.24,307.40000000000003,307.40000000000003
863,308.52,0.0,308.52,308.52,308.52
1646,307.76233333333334,0.7100391225460561,306.66,308.37,308.37
5893,308.61793103448275,0.024999999429564917,308.58,308.63,308.63
7512,302.00899999999996,0.05499999998327853,301.90999999999997,302.02,302.02
12202,308.52,0.0,308.52,308.52,308.52
16032,307.40896551724137,0.07000000010327702,307.38,307.52,307.38
3312,305.32,0.0,305.32,305.32,305.32
17118,302.82,0.0,302.82,302.82,302.82
15701,310.39,0.0,310.39,310.39,310.39
16474,,,,,
19348,309.09000000000003,0.0,309.09000000000003,309.09000000000003,309.09000000000003
8777,308.15999999999997,0.0,308.15999999999997,308.15999999999997,308.15999999999997
10230,308.19000000000005,1.789999999992612,306.40000000000003,309.98,308.19000000000005
7675,312.19,0.0,312.19,312.19,312.19
12067,307.63,0.0,307.63,307.63,307.63
5833,306.5143333333333,1.105000000009387,304.82,307.03,307.03
12947,308.06,0.0,308.06,308.06,308.06
490,305.08000000000004,0.0,305.08000000000004,305.08000000000004,305.08000000000004
835,303.502,0.9149999999896816,302.16,303.99,303.99
10608,305.22709677419357,0.3299999999878646,304.78000000000003,305.44,305.44
15465,307.36,0.0,307.36,307.36,307.36
6809,306.0,0.0,306.0,306.0,306.0
18750,307.8,0.0,307.8,307.8,307.8
18890,309.1,0.0,309.1,309.1,309.1
9131,308.66,0.0,308.66,308.66,308.66
13177,309.3,0.5099999999995206,308.62,309.64,309.64
13868,307.3744827586206,0.17499999995676002,307.28999999999996,307.64,307.28999999999996
15421,312.3222727272727,0.8650000000101477,311.3,313.03,313.03
18263,309.3845161290322,0.5799999999875757,309.15999999999997,310.32,309.15999999999997
1243,303.46,0.0,303.46,303.46,303.46
6443,309.73,0.0,309.73,309.73,309.73
16467,304.12,0.0,304.12,304.12,304.12
8997,310.156,0.059999999969732015,310.04,310.16,310.16
16175,309.36,0.0,309.36,309.36,309.36
1427,310.00689655172414,0.22693611432922056,309.56,310.12,310.08000000000004
4371,305.1234482758621,0.090000000035442,305.08000000000004,305.26,305.08000000000004
16564,309.71500000000003,0.14499999998121296,309.57000000000005,309.86,309.71500000000003
10300,307.37,0.0,307.37,307.37,307.37
11886,303.6,0.0,303.6,303.6,303.6
10680,303.33333333333337,0.6199999999962634,302.92,304.16,302.92
15841,303.6,0.0,303.6,303.6,303.6
11991,301.36,0.0,301.36,301.36,301.36
3817,307.1791666666667,1.5099999999963687,305.04,308.06,308.06
5499,307.38,0.0,307.38,307.38,307.38
17881,308.82,0.0,308.82,308.82,308.82
7038,301.22,0.0,301.22,301.22,301.22
11180,308.171,0.045000000098564974,308.09000000000003,308.18,308.18
697,306.22,0.0,306.22,306.22,306.22
11203,310.12,0.0,310.12,310.12,310.12
13009,306.21655172413796,0.5199999999802094,305.32,306.36,306.36
8140,303.18,0.0,303.18,303.18,303.18
13445,308.865,0.41847192260044486,308.3,309.48,308.83500000000004
14527,309.40666666666664,0.8086408349937246,308.84000000000003,310.76,309.12
2022,307.046,0.28999999998751547,306.64,307.22,307.22
11941,308.12,0.0,308.12,308.12,308.12
14736,309.51,0.0,309.51,309.51,309.51
6810,310.56,0.0,310.56,310.56,310.56
16977,304.84000000000003,0.0,304.84000000000003,304.84000000000003,304.84000000000003
13561,307.91999999999996,0.0,307.91999999999996,307.91999999999996,307.91999999999996
7208,302.70533333333333,0.7699999999926824,302.5,304.03999999999996,302.5
3231,302.3,0.0,302.3,302.3,302.3
19161,,,,,
11567,302.5303448275862,0.13000000000904458,302.36,302.62,302.62
17304,304.15999999999997,0.0,304.15999999999997,304.15999999999997,304.15999999999997
2995,308.04,0.0,308.04,308.04,308.04
5867,307.26,0.0,307.26,307.26,307.26
19615,306.86,0.0,306.86,306.86,306.86
8894,307.83066666666673,0.5900000000147788,307.28000000000003,308.46000000000004,307.28000000000003
10452,302.3,0.0,302.3,302.3,302.3
3874,304.54758620689654,1.0099999999899607,304.06,306.08000000000004,304.06
1508,306.69379310344834,1.0900000000063974,305.04,307.22,307.22
1996,305.30516129032264,0.0050000015739349035,305.3,305.31,305.31
16957,303.09096774193546,0.2350000000078766,303.0,303.47,303.0
11874,303.82,0.0,303.82,303.82,303.82
15795,308.9866666666667,0.9500000000058207,308.48,310.38,308.48
151,306.96,0.0,306.96,306.96,306.96
3434,302.42870967741936,0.324999999994627,302.24,302.89,302.24
17492,309.0806666666667,0.009999999509891484,309.08,309.1,309.08
14218,306.5,0.0,306.5,306.5,306.5
2243,307.12,0.0,307.12,307.12,307.12
13898,306.02,0.0,306.02,306.02,306.02
595,303.748,0.5850000000002786,303.66999999999996,304.84000000000003,303.66999999999996
7875,310.59636363636366,0.45999999999466007,310.22,311.14,310.22
7050,308.76,0.0,308.76,308.76,308.76
17317,303.094,0.2350000000078766,303.0,303.47,303.0
7197,306.8386206896552,1.0950000000041038,306.31,308.5,306.31
9244,308.26,0.0,308.26,308.26,308.26
18991,307.82,0.0,307.82,307.82,307.82
19211,304.23,0.0,304.23,304.23,304.23
1517,309.74266666666665,0.5587653800863144,308.74,310.17,310.17
11268,302.8923076923077,0.2099999999633569,302.86,303.28000000000003,302.86
13344,302.23818181818183,0.24000000000019403,302.02,302.5,302.02
2159,302.1,0.0,302.1,302.1,302.1
16370,303.31391304347824,0.22000000003233172,303.18,303.62,303.18
19393,310.40000000000003,0.0,310.40000000000003,310.40000000000003,310.40000000000003
8417,302.36,0.0,302.36,302.36,302.36
12730,307.5048275862069,0.38000000000615775,307.40000000000003,308.16,307.40000000000003
6641,310.15,0.0,310.15,310.15,310.15
9844,308.55636363636364,0.35999999998008003,308.36,309.08,308.36
9686,302.89,0.0,302.89,302.89,302.89
11993,307.78999999999996,0.0,307.78999999999996,307.78999999999996,307.78999999999996
14508,309.68,0.0,309.68,309.68,309.68
3641,,,,,
4923,306.69,0.0,306.69,306.69,306.69
4301,302.82,0.0,302.82,302.82,302.82
5960,309.23379310344825,0.3650000000168723,308.68,309.40999999999997,309.40999999999997
12748,307.6,0.5699999999805158,307.03,308.17,307.6
12331,,,,,
13517,306.58,0.0,306.58,306.58,306.58
4768,309.94033333333334,0.18499999998861016,309.78000000000003,310.15,309.78000000000003
11735,304.64,0.0,304.64,304.64,304.64
1170,307.9793333333334,0.10999999990041198,307.95000000000005,308.17,307.95000000000005
10288,308.53999999999996,0.0,308.53999999999996,308.53999999999996,308.53999999999996
11996,309.00103448275866,0.08499999996425364,308.96000000000004,309.13,308.96000000000004
13993,308.3106666666667,0.23000000005269058,308.28000000000003,308.74,308.28000000000003
15729,310.18,0.0,310.18,310.18,310.18
1534,309.5513043478261,0.04000000004045432,309.52,309.6,309.52
11007,307.672,0.26000000001808915,307.36,307.88,307.88
1616,306.72,0.0,306.72,306.72,306.72
2891,308.66966666666667,0.15500000001960285,308.37,308.68,308.68
6021,309.3129032258064,0.7600000000027419,307.94,309.46,309.46
15509,303.2973333333333,0.22000000003233172,303.18,303.62,303.18
17075,308.78227272727275,0.375,308.68,309.43,308.68
1483,,,,,
5282,309.51800000000003,0.6621933252596206,308.52,309.94,309.8
8138,308.38,0.7999999999905413,307.42,309.02,309.02
4678,308.74363636363637,0.470000000031234,308.06,309.0,309.0
18971,309.9967741935484,0.11000000003270212,309.94,310.16,309.94
13904,304.482,0.23000000005269058,304.16,304.62,304.62
922,308.805,0.375,308.68,309.43,308.68
5511,308.06,0.0,308.06,308.06,308.06
14618,305.05,0.0,305.05,305.05,305.05
11240,308.38620689655176,0.0750000000349246,308.35,308.5,308.35
3797,307.62,0.0,307.62,307.62,307.62
16294,307.1666666666667,0.12500000005820766,307.1,307.35,307.1
12127,307.76,0.0,307.76,307.76,307.76
9747,303.3963636363637,0.3449999999894045,303.02,303.71000000000004,303.71000000000004
15099,306.29,0.0,306.29,306.29,306.29
4946,303.06,0.0,303.06,303.06,303.06
5830,307.8258064516129,0.115000000010528,307.67,307.90000000000003,307.90000000000003
11422,307.8,0.0,307.8,307.8,307.8
3109,306.96,0.0,306.96,306.96,306.96
3675,303.19,0.0,303.19,303.19,303.19
223,308.6,0.0,308.6,308.6,308.6
6492,303.3190909090909,0.010000000965082972,303.3,303.32,303.32
13839,307.26363636363635,0.4899999999953434,306.64,307.62,307.62
2926,309.8726666666667,0.7700000000115811,309.0,310.54,310.54
3821,310.5906896551724,0.3785498646290081,310.15,311.19,310.49
5605,308.46000000000004,0.0,308.46000000000004,308.46000000000004,308.46000000000004
19502,306.9690909090909,0.050000000023283066,306.96,307.06,306.96
459,310.18,0.0,310.18,310.18,310.18
3351,308.903,0.09500000003504713,308.77,308.96000000000004,308.96000000000004
3547,303.98033333333336,0.14499999993103396,303.7,303.99,303.99
8636,308.98,0.0,308.98,308.98,308.98
18716,309.02,0.0,309.02,309.02,309.02
8678,307.88,0.0,307.88,307.88,307.88
8546,302.22799999999995,0.24000000000019403,302.02,302.5,302.02
3248,309.87,0.07000000010327702,309.8,309.94,309.87
3226,302.87466666666666,0.6130434097268607,302.82,304.14,302.82
10603,307.98413793103447,0.43560940709853924,307.63,308.6,307.63
13629,305.32,0.0,305.32,305.32,305.32
16031,306.65999999999997,0.0,306.65999999999997,306.65999999999997,306.65999999999997
15239,308.38,0.0,308.38,308.38,308.38
2748,307.74551724137933,1.8350000000024678,306.48,310.15,306.48
12837,308.41,0.0,308.41,308.41,308.41
6981,304.65500000000003,0.11500000013706639,304.54,304.77,304.655
12848,306.74451612903226,0.12999999995307568,306.56,306.82,306.82
4748,304.02400000000006,1.3399999999936927,303.22,305.90000000000003,303.22
5901,308.12,0.0,308.12,308.12,308.12
10375,307.54,0.474999999991422,306.97,307.91999999999996,307.91999999999996
13528,304.82,0.0,304.82,304.82,304.82
1920,308.77793103448283,0.12000000000009702,308.72,308.96000000000004,308.72
5245,306.7,0.0,306.7,306.7,306.7
14016,307.0986206896552,1.5300000000033174,306.36,309.42,306.36
19349,306.52,0.0,306.52,306.52,306.52
11378,303.3186666666667,0.010000000965082972,303.3,303.32,303.32
8228,308.39,0.0,308.39,308.39,308.39
4789,303.62,0.0,303.62,303.62,303.62
2488,305.80827586206897,0.7999999999996362,304.76,306.36,306.36
6687,306.0,0.0,306.0,306.0,306.0
18931,311.21000000000004,0.0,311.21000000000004,311.21000000000004,311.21000000000004
1739,310.5861290322581,0.520000000022186,310.15,311.19,310.15
3141,303.97,0.0,303.97,303.97,303.97
13933,308.87866666666673,0.5800000000001204,308.84000000000003,310.0,308.84000000000003
14847,,,,,
19174,307.71000000000004,0.0,307.71000000000004,307.71000000000004,307.71000000000004
5027,308.03000000000003,0.0,308.03000000000003,308.03000000000003,308.03000000000003
18807,309.3827586206897,0.33484138035152694,309.09000000000003,309.94,309.40000000000003
5206,307.424,0.21000000003265173,307.2,307.62,307.62
11072,310.58000000000004,0.0,310.58000000000004,310.58000000000004,310.58000000000004
13902,303.0230769230769,0.020000000474974508,303.02,303.06,303.02
13694,308.26,0.0,308.26,308.26,308.26
9664,308.60413793103453,0.34000000000681374,308.44000000000005,309.12,308.44000000000005
14021,309.12,0.0,309.12,309.12,309.12
931,308.18,0.31048349396385766,308.0,308.8,308.12
4722,307.52,0.0,307.52,307.52,307.52
17732,303.01,0.0,303.01,303.01,303.01
5623,306.67133333333334,1.0149999999975226,306.13,308.15999999999997,306.13
9665,308.35,0.0,308.35,308.35,308.35
14975,311.46000000000004,0.0,311.46000000000004,311.46000000000004,311.46000000000004
6742,309.42066666666665,0.43999999999851835,309.01,309.89,309.01
3050,309.86000000000007,0.23999999996987753,309.46,309.94000000000005,309.94000000000005
6335,304.12,0.0,304.12,304.12,304.12
12438,307.65999999999997,0.0,307.65999999999997,307.65999999999997,307.65999999999997
1393,310.54,0.0,310.54,310.54,310.54
17426,308.68,0.0,308.68,308.68,308.68
